24.939999999999998;35;0.2469999999999999;0;0;1
24.960000000000008;35;0.24800000000000022;0;0;1
24.980000000000004;35;0.2490000000000001;0;0;1
25;35;0.25;0;0;1
25.019999999999996;35;0.2509999999999999;0;0;1
25.040000000000006;35;0.2520000000000002;0;0;1
25.060000000000002;35;0.2530000000000001;0;0;1
25.08;35;0.254;0;0;1
25.099999999999994;35;0.2549999999999999;0;0;1
25.120000000000005;35;0.2560000000000002;0;0;1
25.14;35;0.2570000000000001;0;0;1
25.159999999999997;35;0.258;0;0;1
25.180000000000007;35;0.2589999999999999;0;0;1
25.200000000000003;35;0.26000000000000023;0;0;1
25.22;35;0.2610000000000001;0;0;1
25.239999999999995;35;0.262;0;0;1
25.260000000000005;35;0.2629999999999999;0;0;1
25.28;35;0.26400000000000023;0;0;1
25.299999999999997;35;0.2650000000000001;0;0;1
25.320000000000007;35;0.266;0;0;1
25.340000000000003;35;0.2669999999999999;0;0;1
25.36;35;0.26800000000000024;0;0;1
25.379999999999995;35;0.26900000000000013;0;0;1
25.400000000000006;35;0.27;0;0;1
25.42;35;0.2709999999999999;0;0;1
25.439999999999998;35;0.27200000000000024;0;0;1
25.460000000000008;35;0.27300000000000013;0;0;1
25.480000000000004;35;0.274;0;0;1
25.5;35;0.2749999999999999;0;0;1
25.519999999999996;35;0.27600000000000025;0;0;1
25.540000000000006;35;0.27700000000000014;0;0;1
25.560000000000002;35;0.278;0;0;1
25.58;35;0.2789999999999999;0;0;1
25.599999999999994;35;0.28000000000000025;0;0;1
25.620000000000005;35;0.28100000000000014;0;0;1
25.64;35;0.28200000000000003;0;0;1
25.659999999999997;35;0.2829999999999999;0;0;1
25.680000000000007;35;0.28400000000000025;0;0;1
25.700000000000003;35;0.28500000000000014;0;0;1
25.72;35;0.28600000000000003;0;0;1
25.739999999999995;35;0.2869999999999999;0;0;1
25.760000000000005;35;0.28800000000000026;0;0;1
25.78;35;0.28900000000000015;0;0;1
25.799999999999997;35;0.29000000000000004;0;0;1
25.820000000000007;35;0.2909999999999999;0;0;1
25.840000000000003;35;0.29200000000000026;0;0;1
25.86;35;0.29300000000000015;0;0;1
25.879999999999995;35;0.29400000000000004;0;0;1
25.900000000000006;35;0.29499999999999993;0;0;1
25.92;35;0.29600000000000026;0;0;1
25.939999999999998;35;0.29700000000000015;0;0;1
25.960000000000008;35;0.29800000000000004;0;0;1
25.980000000000004;35;0.29899999999999993;0;0;1
26;35;0.30000000000000027;0;0;1
26.019999999999996;35;0.30100000000000016;0;0;1
26.040000000000006;35;0.30200000000000005;0;0;1
26.060000000000002;35;0.30299999999999994;0;0;1
26.08;35;0.30400000000000027;0;0;1
26.099999999999994;35;0.30500000000000016;0;0;1
26.120000000000005;35;0.30600000000000005;0;0;1
26.14;35;0.30699999999999994;0;0;1
26.159999999999997;35;0.3080000000000003;0;0;1
26.180000000000007;35;0.30900000000000016;0;0;1
26.200000000000003;35;0.31000000000000005;0;0;1
26.22;35;0.31099999999999994;0;0;1
26.239999999999995;35;0.3120000000000003;0;0;1
26.260000000000005;35;0.31300000000000017;0;0;1
26.28;35;0.31400000000000006;0;0;1
26.299999999999997;35;0.31499999999999995;0;0;1
26.320000000000007;35;0.3160000000000003;0;0;1
26.340000000000003;35;0.31700000000000017;0;0;1
26.36;35;0.31800000000000006;0;0;1
26.379999999999995;35;0.31899999999999995;0;0;1
26.400000000000006;35;0.3200000000000003;0;0;1
26.42;35;0.3210000000000002;0;0;1
26.439999999999998;35;0.32200000000000006;0;0;1
26.460000000000008;35;0.32299999999999995;0;0;1
26.480000000000004;35;0.3240000000000003;0;0;1
26.5;35;0.3250000000000002;0;0;1
26.519999999999996;35;0.32600000000000007;0;0;1
26.540000000000006;35;0.32699999999999996;0;0;1
26.560000000000002;35;0.3280000000000003;0;0;1
26.58;35;0.3290000000000002;0;0;1
26.599999999999994;35;0.33000000000000007;0;0;1
26.620000000000005;35;0.33099999999999996;0;0;1
26.64;35;0.33199999999999985;0;0;1
26.659999999999997;35;0.3330000000000002;0;0;1
26.680000000000007;35;0.3340000000000001;0;0;1
26.700000000000003;35;0.33499999999999996;0;0;1
26.72;35;0.33599999999999985;0;0;1
26.739999999999995;35;0.3370000000000002;0;0;1
26.760000000000005;35;0.3380000000000001;0;0;1
26.78;35;0.33899999999999997;0;0;1
26.799999999999997;35;0.33999999999999986;0;0;1
26.820000000000007;35;0.3410000000000002;0;0;1
26.840000000000003;35;0.3420000000000001;0;0;1
26.86;35;0.34299999999999997;0;0;1
26.879999999999995;35;0.34399999999999986;0;0;1
26.900000000000006;35;0.3450000000000002;0;0;1
26.92;35;0.3460000000000001;0;0;1
26.939999999999998;35;0.347;0;0;1
26.960000000000008;35;0.34799999999999986;0;0;1
26.980000000000004;35;0.3490000000000002;0;0;1
27;35;0.3500000000000001;0;0;1
27.019999999999996;35;0.351;0;0;1
27.040000000000006;35;0.35199999999999987;0;0;1
27.060000000000002;35;0.3530000000000002;0;0;1
27.08;35;0.3540000000000001;0;0;1
27.099999999999994;35;0.355;0;0;1
27.120000000000005;35;0.35599999999999987;0;0;1
27.14;35;0.3570000000000002;0;0;1
27.159999999999997;35;0.3580000000000001;0;0;1
27.180000000000007;35;0.359;0;0;1
27.200000000000003;35;0.3599999999999999;0;0;1
27.22;35;0.3610000000000002;0;0;1
27.239999999999995;35;0.3620000000000001;0;0;1
27.260000000000005;35;0.363;0;0;1
27.28;35;0.3639999999999999;0;0;1
27.299999999999997;35;0.3650000000000002;0;0;1
27.320000000000007;35;0.3660000000000001;0;0;1
27.340000000000003;35;0.367;0;0;1
27.36;35;0.3679999999999999;0;0;1
27.379999999999995;35;0.3690000000000002;0;0;1
27.400000000000006;35;0.3700000000000001;0;0;1
27.42;35;0.371;0;0;1
27.439999999999998;35;0.3719999999999999;0;0;1
27.460000000000008;35;0.3730000000000002;0;0;1
27.480000000000004;35;0.3740000000000001;0;0;1
27.5;35;0.375;0;0;1
27.519999999999996;35;0.3759999999999999;0;0;1
27.540000000000006;35;0.3770000000000002;0;0;1
27.560000000000002;35;0.3780000000000001;0;0;1
27.58;35;0.379;0;0;1
27.599999999999994;35;0.3799999999999999;0;0;1
27.620000000000005;35;0.3810000000000002;0;0;1
27.64;35;0.3820000000000001;0;0;1
27.659999999999997;35;0.383;0;0;1
27.680000000000007;35;0.3839999999999999;0;0;1
27.700000000000003;35;0.38500000000000023;0;0;1
27.72;35;0.3860000000000001;0;0;1
27.739999999999995;35;0.387;0;0;1
27.760000000000005;35;0.3879999999999999;0;0;1
27.78;35;0.38900000000000023;0;0;1
27.799999999999997;35;0.3900000000000001;0;0;1
27.820000000000007;35;0.391;0;0;1
27.840000000000003;35;0.3919999999999999;0;0;1
27.86;35;0.39300000000000024;0;0;1
27.879999999999995;35;0.39400000000000013;0;0;1
27.900000000000006;35;0.395;0;0;1
27.92;35;0.3959999999999999;0;0;1
27.939999999999998;35;0.39700000000000024;0;0;1
27.960000000000008;35;0.39800000000000013;0;0;1
27.980000000000004;35;0.399;0;0;1
28;35;0.3999999999999999;0;0;1
28.019999999999996;35;0.40100000000000025;0;0;1
28.040000000000006;35;0.40200000000000014;0;0;1
28.060000000000002;35;0.403;0;0;1
28.08;35;0.4039999999999999;0;0;1
28.099999999999994;35;0.40500000000000025;0;0;1
28.120000000000005;35;0.40600000000000014;0;0;1
28.14;35;0.40700000000000003;0;0;1
28.159999999999997;35;0.4079999999999999;0;0;1
28.180000000000007;35;0.40900000000000025;0;0;1
28.200000000000003;35;0.41000000000000014;0;0;1
28.22;35;0.41100000000000003;0;0;1
28.239999999999995;35;0.4119999999999999;0;0;1
28.260000000000005;35;0.41300000000000026;0;0;1
28.28;35;0.41400000000000015;0;0;1
28.299999999999997;35;0.41500000000000004;0;0;1
28.320000000000007;35;0.4159999999999999;0;0;1
28.340000000000003;35;0.41700000000000026;0;0;1
28.36;35;0.41800000000000015;0;0;1
28.379999999999995;35;0.41900000000000004;0;0;1
28.400000000000006;35;0.41999999999999993;0;0;1
28.42;35;0.42100000000000026;0;0;1
28.439999999999998;35;0.42200000000000015;0;0;1
28.460000000000008;35;0.42300000000000004;0;0;1
28.480000000000004;35;0.42399999999999993;0;0;1
28.5;35;0.42500000000000027;0;0;1
28.519999999999996;35;0.42600000000000016;0;0;1
28.540000000000006;35;0.42700000000000005;0;0;1
28.560000000000002;35;0.42799999999999994;0;0;1
28.58;35;0.42900000000000027;0;0;1
28.60000000000001;35;0.43000000000000016;0;0;1
28.620000000000005;35;0.43100000000000005;0;0;1
28.64;35;0.43199999999999994;0;0;1
28.659999999999997;35;0.4330000000000003;0;0;1
28.680000000000007;35;0.43400000000000016;0;0;1
28.700000000000003;35;0.43500000000000005;0;0;1
28.72;35;0.43599999999999994;0;0;1
28.739999999999995;35;0.4370000000000003;0;0;1
28.760000000000005;35;0.43800000000000017;0;0;1
28.78;35;0.43900000000000006;0;0;1
28.799999999999997;35;0.43999999999999995;0;0;1
28.820000000000007;35;0.4410000000000003;0;0;1
28.840000000000003;35;0.44200000000000017;0;0;1
28.86;35;0.44300000000000006;0;0;1
28.879999999999995;35;0.44399999999999995;0;0;1
28.900000000000006;35;0.4450000000000003;0;0;1
28.92;35;0.4460000000000002;0;0;1
28.939999999999998;35;0.44700000000000006;0;0;1
28.960000000000008;35;0.44799999999999995;0;0;1
28.980000000000004;35;0.4490000000000003;0;0;1
29;35;0.4500000000000002;0;0;1
29.019999999999996;35;0.45100000000000007;0;0;1
29.040000000000006;35;0.45199999999999996;0;0;1
29.060000000000002;35;0.4530000000000003;0;0;1
29.08;35;0.4540000000000002;0;0;1
29.10000000000001;35;0.45500000000000007;0;0;1
29.120000000000005;35;0.45599999999999996;0;0;1
29.14;35;0.45699999999999985;0;0;1
29.159999999999997;35;0.4580000000000002;0;0;1
29.180000000000007;35;0.4590000000000001;0;0;1
29.200000000000003;35;0.45999999999999996;0;0;1
29.22;35;0.46099999999999985;0;0;1
29.239999999999995;35;0.4620000000000002;0;0;1
29.260000000000005;35;0.4630000000000001;0;0;1
29.28;35;0.46399999999999997;0;0;1
29.299999999999997;35;0.46499999999999986;0;0;1
29.320000000000007;35;0.4660000000000002;0;0;1
29.340000000000003;35;0.4670000000000001;0;0;1
29.36;35;0.46799999999999997;0;0;1
29.379999999999995;35;0.46899999999999986;0;0;1
29.400000000000006;35;0.4700000000000002;0;0;1
29.42;35;0.4710000000000001;0;0;1
29.439999999999998;35;0.472;0;0;1
29.460000000000008;35;0.47299999999999986;0;0;1
29.480000000000004;35;0.4740000000000002;0;0;1
29.5;35;0.4750000000000001;0;0;1
29.519999999999996;35;0.476;0;0;1
29.540000000000006;35;0.47699999999999987;0;0;1
29.560000000000002;35;0.4780000000000002;0;0;1
29.58;35;0.4790000000000001;0;0;1
29.60000000000001;35;0.48;0;0;1
29.620000000000005;35;0.48099999999999987;0;0;1
29.64;35;0.4820000000000002;0;0;1
29.659999999999997;35;0.4830000000000001;0;0;1
29.680000000000007;35;0.484;0;0;1
29.700000000000003;35;0.4849999999999999;0;0;1
29.72;35;0.4860000000000002;0;0;1
29.739999999999995;35;0.4870000000000001;0;0;1
29.760000000000005;35;0.488;0;0;1
29.78;35;0.4889999999999999;0;0;1
29.799999999999997;35;0.4900000000000002;0;0;1
29.820000000000007;35;0.4910000000000001;0;0;1
29.840000000000003;35;0.492;0;0;1
29.86;35;0.4929999999999999;0;0;1
29.879999999999995;35;0.4940000000000002;0;0;1
29.900000000000006;35;0.4950000000000001;0;0;1
29.92;35;0.496;0;0;1
29.939999999999998;35;0.4969999999999999;0;0;1
29.960000000000008;35;0.4980000000000002;0;0;1
29.980000000000004;35;0.4990000000000001;0;0;1
30;35;0.5;0;0;1
30.019999999999996;35;0.5009999999999999;0;0;1
30.040000000000006;35;0.5020000000000002;0;0;1
30.060000000000002;35;0.5030000000000001;0;0;1
30.08;35;0.504;0;0;1
30.10000000000001;35;0.5049999999999999;0;0;1
30.120000000000005;35;0.5060000000000002;0;0;1
30.14;35;0.5070000000000001;0;0;1
30.159999999999997;35;0.508;0;0;1
30.180000000000007;35;0.5089999999999999;0;0;1
30.200000000000003;35;0.5100000000000002;0;0;1
30.22;35;0.5110000000000001;0;0;1
30.239999999999995;35;0.512;0;0;1
30.260000000000005;35;0.5129999999999999;0;0;1
30.28;35;0.5140000000000002;0;0;1
30.299999999999997;35;0.5150000000000001;0;0;1
30.320000000000007;35;0.516;0;0;1
30.340000000000003;35;0.5169999999999999;0;0;1
30.36;35;0.5180000000000002;0;0;1
30.379999999999995;35;0.5190000000000001;0;0;1
30.400000000000006;35;0.52;0;0;1
30.42;35;0.5209999999999999;0;0;1
30.439999999999998;35;0.5220000000000002;0;0;1
30.460000000000008;35;0.5230000000000001;0;0;1
30.480000000000004;35;0.524;0;0;1
30.5;35;0.5249999999999999;0;0;1
30.519999999999996;35;0.5260000000000002;0;0;1
30.540000000000006;35;0.5270000000000001;0;0;1
30.560000000000002;35;0.528;0;0;1
30.58;35;0.5289999999999999;0;0;1
30.60000000000001;35;0.5300000000000002;0;0;1
30.620000000000005;35;0.5310000000000001;0;0;1
30.64;35;0.532;0;0;1
30.659999999999997;35;0.5329999999999999;0;0;1
30.680000000000007;35;0.5340000000000003;0;0;1
30.700000000000003;35;0.5350000000000001;0;0;1
30.72;35;0.536;0;0;1
30.739999999999995;35;0.5369999999999999;0;0;1
30.760000000000005;35;0.5380000000000003;0;0;1
30.78;35;0.5390000000000001;0;0;1
30.799999999999997;35;0.54;0;0;1
30.820000000000007;35;0.5409999999999999;0;0;1
30.840000000000003;35;0.5420000000000003;0;0;1
30.86;35;0.5430000000000001;0;0;1
30.879999999999995;35;0.544;0;0;1
30.900000000000006;35;0.5449999999999999;0;0;1
30.92;35;0.5460000000000003;0;0;1
30.939999999999998;35;0.5470000000000002;0;0;1
30.960000000000008;35;0.548;0;0;1
30.980000000000004;35;0.5489999999999999;0;0;1
31;35;0.5500000000000003;0;0;1
31.019999999999996;35;0.5510000000000002;0;0;1
31.040000000000006;35;0.552;0;0;1
31.060000000000002;35;0.5529999999999999;0;0;1
31.08;35;0.5540000000000003;0;0;1
31.10000000000001;35;0.5550000000000002;0;0;1
31.120000000000005;35;0.556;0;0;1
31.14;35;0.5569999999999999;0;0;1
31.159999999999997;35;0.5580000000000003;0;0;1
31.180000000000007;35;0.5590000000000002;0;0;1
31.200000000000003;35;0.56;0;0;1
31.22;35;0.5609999999999999;0;0;1
31.239999999999995;35;0.5620000000000003;0;0;1
31.260000000000005;35;0.5630000000000002;0;0;1
31.28;35;0.5640000000000001;0;0;1
31.299999999999997;35;0.565;0;0;1
31.320000000000007;35;0.5660000000000003;0;0;1
31.340000000000003;35;0.5670000000000002;0;0;1
31.36;35;0.5680000000000001;0;0;1
31.379999999999995;35;0.569;0;0;1
31.400000000000006;35;0.5700000000000003;0;0;1
31.42;35;0.5710000000000002;0;0;1
31.439999999999998;35;0.5720000000000001;0;0;1
31.460000000000008;35;0.573;0;0;1
31.480000000000004;35;0.5740000000000003;0;0;1
31.5;35;0.5750000000000002;0;0;1
31.519999999999996;35;0.5760000000000001;0;0;1
31.540000000000006;35;0.577;0;0;1
31.560000000000002;35;0.5780000000000003;0;0;1
31.58;35;0.5790000000000002;0;0;1
31.60000000000001;35;0.5800000000000001;0;0;1
31.620000000000005;35;0.581;0;0;1
31.64;35;0.5820000000000003;0;0;1
31.659999999999997;35;0.5830000000000002;0;0;1
31.680000000000007;35;0.5840000000000001;0;0;1
31.700000000000003;35;0.585;0;0;1
31.72;35;0.5859999999999999;0;0;1
31.739999999999995;35;0.5870000000000002;0;0;1
31.760000000000005;35;0.5880000000000001;0;0;1
31.78;35;0.589;0;0;1
31.799999999999997;35;0.5899999999999999;0;0;1
31.820000000000007;35;0.5910000000000002;0;0;1
31.840000000000003;35;0.5920000000000001;0;0;1
31.86;35;0.593;0;0;1
31.879999999999995;35;0.5939999999999999;0;0;1
31.900000000000006;35;0.5950000000000002;0;0;1
31.92;35;0.5960000000000001;0;0;1
31.939999999999998;35;0.597;0;0;1
31.960000000000008;35;0.5979999999999999;0;0;1
31.980000000000004;35;0.5990000000000002;0;0;1
32;35;0.6000000000000001;0;0;1
32.019999999999996;35;0.601;0;0;1
32.040000000000006;35;0.6019999999999999;0;0;1
32.06;35;0.6030000000000002;0;0;1
32.08;35;0.6040000000000001;0;0;1
32.10000000000001;35;0.605;0;0;1
32.120000000000005;35;0.6059999999999999;0;0;1
32.14;35;0.6070000000000002;0;0;1
32.16;35;0.6080000000000001;0;0;1
32.18000000000001;35;0.609;0;0;1
32.2;35;0.6099999999999999;0;0;1
32.22;35;0.6110000000000002;0;0;1
32.239999999999995;35;0.6120000000000001;0;0;1
32.260000000000005;35;0.613;0;0;1
32.28;35;0.6139999999999999;0;0;1
32.3;35;0.6150000000000002;0;0;1
32.32000000000001;35;0.6160000000000001;0;0;1
32.34;35;0.617;0;0;1
32.36;35;0.6179999999999999;0;0;1
32.379999999999995;35;0.6190000000000002;0;0;1
32.400000000000006;35;0.6200000000000001;0;0;1
32.42;35;0.621;0;0;1
32.44;35;0.6219999999999999;0;0;1
32.46000000000001;35;0.6230000000000002;0;0;1
32.480000000000004;35;0.6240000000000001;0;0;1
32.5;35;0.625;0;0;1
32.519999999999996;35;0.6259999999999999;0;0;1
32.540000000000006;35;0.6270000000000002;0;0;1
32.56;35;0.6280000000000001;0;0;1
32.58;35;0.629;0;0;1
32.60000000000001;35;0.6299999999999999;0;0;1
32.620000000000005;35;0.6310000000000002;0;0;1
32.64;35;0.6320000000000001;0;0;1
32.66;35;0.633;0;0;1
32.68000000000001;35;0.6339999999999999;0;0;1
32.7;35;0.6350000000000002;0;0;1
32.72;35;0.6360000000000001;0;0;1
32.739999999999995;35;0.637;0;0;1
32.760000000000005;35;0.6379999999999999;0;0;1
32.78;35;0.6390000000000002;0;0;1
32.8;35;0.6400000000000001;0;0;1
32.82000000000001;35;0.641;0;0;1
32.84;35;0.6419999999999999;0;0;1
32.86;35;0.6430000000000002;0;0;1
32.879999999999995;35;0.6440000000000001;0;0;1
32.900000000000006;35;0.645;0;0;1
32.92;35;0.6459999999999999;0;0;1
32.94;35;0.6470000000000002;0;0;1
32.96000000000001;35;0.6480000000000001;0;0;1
32.980000000000004;35;0.649;0;0;1
33;35;0.6499999999999999;0;0;1
33.019999999999996;35;0.6510000000000002;0;0;1
33.040000000000006;35;0.6520000000000001;0;0;1
33.06;35;0.653;0;0;1
33.08;35;0.6539999999999999;0;0;1
33.10000000000001;35;0.6550000000000002;0;0;1
33.120000000000005;35;0.6560000000000001;0;0;1
33.14;35;0.657;0;0;1
33.16;35;0.6579999999999999;0;0;1
33.18000000000001;35;0.6590000000000003;0;0;1
33.2;35;0.6600000000000001;0;0;1
33.22;35;0.661;0;0;1
33.239999999999995;35;0.6619999999999999;0;0;1
33.260000000000005;35;0.6630000000000003;0;0;1
33.28;35;0.6640000000000001;0;0;1
33.3;35;0.665;0;0;1
33.32000000000001;35;0.6659999999999999;0;0;1
33.34;35;0.6670000000000003;0;0;1
33.36;35;0.6680000000000001;0;0;1
33.379999999999995;35;0.669;0;0;1
33.400000000000006;35;0.6699999999999999;0;0;1
33.42;35;0.6710000000000003;0;0;1
33.44;35;0.6720000000000002;0;0;1
33.46000000000001;35;0.673;0;0;1
33.480000000000004;35;0.6739999999999999;0;0;1
33.5;35;0.6750000000000003;0;0;1
33.519999999999996;35;0.6760000000000002;0;0;1
33.540000000000006;35;0.677;0;0;1
33.56;35;0.6779999999999999;0;0;1
33.58;35;0.6790000000000003;0;0;1
33.60000000000001;35;0.6800000000000002;0;0;1
33.620000000000005;35;0.681;0;0;1
33.64;35;0.6819999999999999;0;0;1
33.66;35;0.6830000000000003;0;0;1
33.68000000000001;35;0.6840000000000002;0;0;1
33.7;35;0.685;0;0;1
33.72;35;0.6859999999999999;0;0;1
33.739999999999995;35;0.6870000000000003;0;0;1
33.760000000000005;35;0.6880000000000002;0;0;1
33.78;35;0.6890000000000001;0;0;1
33.8;35;0.69;0;0;1
33.82000000000001;35;0.6910000000000003;0;0;1
33.84;35;0.6920000000000002;0;0;1
33.86;35;0.6930000000000001;0;0;1
33.879999999999995;35;0.694;0;0;1
33.900000000000006;35;0.6950000000000003;0;0;1
33.92;35;0.6960000000000002;0;0;1
33.94;35;0.6970000000000001;0;0;1
33.96000000000001;35;0.698;0;0;1
33.980000000000004;35;0.6990000000000003;0;0;1
34;35;0.7000000000000002;0;0;1
34.019999999999996;35;0.7010000000000001;0;0;1
34.040000000000006;35;0.702;0;0;1
34.06;35;0.7030000000000003;0;0;1
34.08;35;0.7040000000000002;0;0;1
34.10000000000001;35;0.7050000000000001;0;0;1
34.120000000000005;35;0.706;0;0;1
34.14;35;0.7070000000000003;0;0;1
34.16;35;0.7080000000000002;0;0;1
34.18000000000001;35;0.7090000000000001;0;0;1
34.2;35;0.71;0;0;1
34.22;35;0.7110000000000003;0;0;1
34.239999999999995;35;0.7120000000000002;0;0;1
34.260000000000005;35;0.7130000000000001;0;0;1
34.28;35;0.714;0;0;1
34.3;35;0.7149999999999999;0;0;1
34.32000000000001;35;0.7160000000000002;0;0;1
34.34;35;0.7170000000000001;0;0;1
34.36;35;0.718;0;0;1
34.379999999999995;35;0.7189999999999999;0;0;1
34.400000000000006;35;0.7200000000000002;0;0;1
34.42;35;0.7210000000000001;0;0;1
34.44;35;0.722;0;0;1
34.46000000000001;35;0.7229999999999999;0;0;1
34.480000000000004;35;0.7240000000000002;0;0;1
34.5;35;0.7250000000000001;0;0;1
34.519999999999996;35;0.726;0;0;1
34.540000000000006;35;0.7269999999999999;0;0;1
34.56;35;0.7280000000000002;0;0;1
34.58;35;0.7290000000000001;0;0;1
34.60000000000001;35;0.73;0;0;1
34.620000000000005;35;0.7309999999999999;0;0;1
34.64;35;0.7320000000000002;0;0;1
34.66;35;0.7330000000000001;0;0;1
34.68000000000001;35;0.734;0;0;1
34.7;35;0.7349999999999999;0;0;1
34.72;35;0.7360000000000002;0;0;1
34.739999999999995;35;0.7370000000000001;0;0;1
34.760000000000005;35;0.738;0;0;1
34.78;35;0.7389999999999999;0;0;1
34.8;35;0.7400000000000002;0;0;1
34.82000000000001;35;0.7410000000000001;0;0;1
34.84;35;0.742;0;0;1
34.86;35;0.7429999999999999;0;0;1
34.879999999999995;35;0.7440000000000002;0;0;1
34.900000000000006;35;0.7450000000000001;0;0;1
34.92;35;0.746;0;0;1
34.94;35;0.7469999999999999;0;0;1
34.96000000000001;35;0.7480000000000002;0;0;1
34.980000000000004;35;0.7490000000000001;0;0;1
35;35;0.75;0;0;1
35.019999999999996;35;0.7509999999999999;0;0;1
35.040000000000006;35;0.7520000000000002;0;0;1
35.06;35;0.7530000000000001;0;0;1
35.08;35;0.754;0;0;1
35.10000000000001;35;0.7549999999999999;0;0;1
35.120000000000005;35;0.7560000000000002;0;0;1
35.14;35;0.7570000000000001;0;0;1
35.16;35;0.758;0;0;1
35.18000000000001;35;0.7589999999999999;0;0;1
35.2;35;0.7600000000000002;0;0;1
35.22;35;0.7610000000000001;0;0;1
35.239999999999995;35;0.762;0;0;1
35.260000000000005;35;0.7629999999999999;0;0;1
35.28;35;0.7640000000000002;0;0;1
35.3;35;0.7650000000000001;0;0;1
35.32000000000001;35;0.766;0;0;1
35.34;35;0.7669999999999999;0;0;1
35.36;35;0.7680000000000002;0;0;1
35.379999999999995;35;0.7690000000000001;0;0;1
35.400000000000006;35;0.77;0;0;1
35.42;35;0.7709999999999999;0;0;1
35.44;35;0.7720000000000002;0;0;1
35.46000000000001;35;0.7730000000000001;0;0;1
35.480000000000004;35;0.774;0;0;1
35.5;35;0.7749999999999999;0;0;1
35.519999999999996;35;0.7760000000000002;0;0;1
35.540000000000006;35;0.7770000000000001;0;0;1
35.56;35;0.778;0;0;1
35.58;35;0.7789999999999999;0;0;1
35.60000000000001;35;0.7800000000000002;0;0;1
35.620000000000005;35;0.7810000000000001;0;0;1
35.64;35;0.782;0;0;1
35.66;35;0.7829999999999999;0;0;1
35.68000000000001;35;0.7840000000000003;0;0;1
35.7;35;0.7850000000000001;0;0;1
35.72;35;0.786;0;0;1
35.739999999999995;35;0.7869999999999999;0;0;1
35.760000000000005;35;0.7880000000000003;0;0;1
35.78;35;0.7890000000000001;0;0;1
35.8;35;0.79;0;0;1
35.82000000000001;35;0.7909999999999999;0;0;1
35.84;35;0.7920000000000003;0;0;1
35.86;35;0.7930000000000001;0;0;1
35.879999999999995;35;0.794;0;0;1
35.900000000000006;35;0.7949999999999999;0;0;1
35.92;35;0.7960000000000003;0;0;1
35.94;35;0.7970000000000002;0;0;1
35.96000000000001;35;0.798;0;0;1
35.980000000000004;35;0.7989999999999999;0;0;1
36;35;0.8000000000000003;0;0;1
36.019999999999996;35;0.8010000000000002;0;0;1
36.040000000000006;35;0.802;0;0;1
36.06;35;0.8029999999999999;0;0;1
36.08;35;0.8040000000000003;0;0;1
36.10000000000001;35;0.8050000000000002;0;0;1
36.120000000000005;35;0.806;0;0;1
36.14;35;0.8069999999999999;0;0;1
36.16;35;0.8080000000000003;0;0;1
36.18000000000001;35;0.8090000000000002;0;0;1
36.2;35;0.81;0;0;1
36.22;35;0.8109999999999999;0;0;1
36.239999999999995;35;0.8120000000000003;0;0;1
36.260000000000005;35;0.8130000000000002;0;0;1
36.28;35;0.8140000000000001;0;0;1
36.3;35;0.815;0;0;1
36.32000000000001;35;0.8160000000000003;0;0;1
36.34;35;0.8170000000000002;0;0;1
36.36;35;0.8180000000000001;0;0;1
36.379999999999995;35;0.819;0;0;1
36.400000000000006;35;0.8200000000000003;0;0;1
36.42;35;0.8210000000000002;0;0;1
36.44;35;0.8220000000000001;0;0;1
36.46000000000001;35;0.823;0;0;1
36.480000000000004;35;0.8240000000000003;0;0;1
36.5;35;0.8250000000000002;0;0;1
36.519999999999996;35;0.8260000000000001;0;0;1
36.540000000000006;35;0.827;0;0;1
36.56;35;0.8280000000000003;0;0;1
36.58;35;0.8290000000000002;0;0;1
36.60000000000001;35;0.8300000000000001;0;0;1
36.620000000000005;35;0.831;0;0;1
36.64;35;0.8320000000000003;0;0;1
36.66;35;0.8330000000000002;0;0;1
36.68000000000001;35;0.8340000000000001;0;0;1
36.7;35;0.835;0;0;1
36.72;35;0.8360000000000003;0;0;1
36.739999999999995;35;0.8370000000000002;0;0;1
36.760000000000005;35;0.8380000000000001;0;0;1
36.78;35;0.839;0;0;1
36.8;35;0.8399999999999999;0;0;1
36.82000000000001;35;0.8410000000000002;0;0;1
36.84;35;0.8420000000000001;0;0;1
36.86;35;0.843;0;0;1
36.879999999999995;35;0.8439999999999999;0;0;1
36.900000000000006;35;0.8450000000000002;0;0;1
36.92;35;0.8460000000000001;0;0;1
36.94;35;0.847;0;0;1
36.96000000000001;35;0.8479999999999999;0;0;1
36.980000000000004;35;0.8490000000000002;0;0;1
37;35;0.8500000000000001;0;0;1
37.019999999999996;35;0.851;0;0;1
37.040000000000006;35;0.8519999999999999;0;0;1
37.06;35;0.8530000000000002;0;0;1
37.08;35;0.8540000000000001;0;0;1
37.10000000000001;35;0.855;0;0;1
37.120000000000005;35;0.8559999999999999;0;0;1
37.14;35;0.8570000000000002;0;0;1
37.16;35;0.8580000000000001;0;0;1
37.18000000000001;35;0.859;0;0;1
37.2;35;0.8599999999999999;0;0;1
37.22;35;0.8610000000000002;0;0;1
37.239999999999995;35;0.8620000000000001;0;0;1
37.260000000000005;35;0.863;0;0;1
37.28;35;0.8639999999999999;0;0;1
37.3;35;0.8650000000000002;0;0;1
37.32000000000001;35;0.8660000000000001;0;0;1
37.34;35;0.867;0;0;1
37.36;35;0.8679999999999999;0;0;1
37.379999999999995;35;0.8690000000000002;0;0;1
